title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Tübingen,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986874?position=33&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=R9oodXIYcH0Jb9xuf%2BF1Zw%3D%3D,Not specified,2025-08-26 14:55:28.043331,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986874
(Senior) Consultant Manufacturing & High-Tech Strategy (m/w/d),Capgemini Invent,Stuttgart,LinkedIn,https://de.linkedin.com/jobs/view/senior-consultant-manufacturing-high-tech-strategy-m-w-d-at-capgemini-invent-4288593861?position=34&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=hfaLB7JY72AHi4iPK7lEzg%3D%3D,Not specified,2025-08-26 14:55:28.043459,2025-08-26,,de.linkedin.com/jobs/view/senior-consultant-manufacturing-high-tech-strategy-m-w-d-at-capgemini-invent-4288593861
Mitarbeiter/in für das Backoffice und Projektmanagement (m/w/d),Human IT Service GmbH,Tübingen,LinkedIn,https://de.linkedin.com/jobs/view/mitarbeiter-in-fu%CC%88r-das-backoffice-und-projektmanagement-m-w-d-at-human-it-service-gmbh-4288880849?position=35&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=dyp1ZwsvRBKuXBcSUUMaVg%3D%3D,Not specified,2025-08-26 14:55:28.043585,2025-08-26,,de.linkedin.com/jobs/view/mitarbeiter-in-fu%CC%88r-das-backoffice-und-projektmanagement-m-w-d-at-human-it-service-gmbh-4288880849
IT-Group Expert Securities Services (m/w/d),LBBW,Stuttgart,LinkedIn,https://de.linkedin.com/jobs/view/it-group-expert-securities-services-m-w-d-at-lbbw-4290869165?position=43&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=fkVTDRMG%2BpkUJXfai5AZCw%3D%3D,Not specified,2025-08-26 14:55:28.044580,2025-08-25,,de.linkedin.com/jobs/view/it-group-expert-securities-services-m-w-d-at-lbbw-4290869165
Consultant Wirtschaftsprüfung / Audit (w/m/d),EY,Stuttgart,LinkedIn,https://de.linkedin.com/jobs/view/consultant-wirtschaftspr%C3%BCfung-audit-w-m-d-at-ey-4288865960?position=51&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=x2KFNvrrHLCu7JeX9bkOCA%3D%3D,Not specified,2025-08-26 14:55:28.045576,2025-08-26,,de.linkedin.com/jobs/view/consultant-wirtschaftspr%C3%BCfung-audit-w-m-d-at-ey-4288865960
Senior Architect (m/w/d) Mainframe Modernization,T-Systems International,Echterdingen,LinkedIn,https://de.linkedin.com/jobs/view/senior-architect-m-w-d-mainframe-modernization-at-t-systems-international-4264921710?position=54&pageNum=0&refId=vNupyWq6SlWcDVS%2FicOApA%3D%3D&trackingId=nSAyWp7sT4gb1PlVV7MIpw%3D%3D,Not specified,2025-08-26 14:55:28.045951,2025-08-26,,de.linkedin.com/jobs/view/senior-architect-m-w-d-mainframe-modernization-at-t-systems-international-4264921710
AI Consultant – Generative KI / Prompt Engineering (m/w/d) - Quereinsteiger herzlich willkommen!,mycareernow GmbH,Bernau bei Berlin,LinkedIn,https://de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290991458?position=9&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=%2BQXF3CorKE8k0O90%2Fa5ntg%3D%3D,Not specified,2025-08-26 14:55:31.009003,2025-08-26,,de.linkedin.com/jobs/view/ai-consultant-%E2%80%93-generative-ki-prompt-engineering-m-w-d-quereinsteiger-herzlich-willkommen%21-at-mycareernow-gmbh-4290991458
Senior AI Engineer (Computer Vision+LLM),Delivery Hero SE,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/senior-ai-engineer-computer-vision%2Bllm-at-delivery-hero-4266621317?position=13&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=kuR1ar%2ByrPjh7T7oh9GHPg%3D%3D,Not specified,2025-08-26 14:55:31.009504,2025-08-26,,de.linkedin.com/jobs/view/senior-ai-engineer-computer-vision%2Bllm-at-delivery-hero-4266621317
Design Engineer,TripleTen,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/design-engineer-at-tripleten-4290857151?position=21&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=zMlDuanAm6NM4Pf2xS1fRA%3D%3D,Not specified,2025-08-26 14:55:31.010500,2025-08-25,,de.linkedin.com/jobs/view/design-engineer-at-tripleten-4290857151
Vertriebsmitarbeiter (m/w/d/x) – Digital Services / eCommerce,KLAR-Franchise GmbH,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/vertriebsmitarbeiter-m-w-d-x-%E2%80%93-digital-services-ecommerce-at-klar-franchise-gmbh-4291064187?position=28&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=Nq6ridwUc3i9reLSCMkmUw%3D%3D,Not specified,2025-08-26 14:55:31.011381,2025-08-25,,de.linkedin.com/jobs/view/vertriebsmitarbeiter-m-w-d-x-%E2%80%93-digital-services-ecommerce-at-klar-franchise-gmbh-4291064187
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Oranienburg,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290992145?position=31&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=EpI%2Btig9tF3tifcQhJk7TA%3D%3D,Not specified,2025-08-26 14:55:31.011757,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290992145
Full-Stack Engineer (f/m/d) – Build Biodiv Web Apps,green account,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/full-stack-engineer-f-m-d-%E2%80%93-build-biodiv-web-apps-at-green-account-4288887607?position=46&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=q0%2BaANK9G7RJIbtW2Hzvkw%3D%3D,Not specified,2025-08-26 14:55:31.013628,2025-08-26,,de.linkedin.com/jobs/view/full-stack-engineer-f-m-d-%E2%80%93-build-biodiv-web-apps-at-green-account-4288887607
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Potsdam,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290993150?position=50&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=D4iK8xGYJTH%2BYZTf%2FxFMbQ%3D%3D,Not specified,2025-08-26 14:55:31.014130,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290993150
Softwareentwickler HMI & MMI für High Power Produkte (m/w/d),citema group GmbH,Berlin,LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-hmi-mmi-f%C3%BCr-high-power-produkte-m-w-d-at-citema-systems-gmbh-4291059757?position=56&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=y5dTqsrJNastEUJg7MoGxg%3D%3D,Not specified,2025-08-26 14:55:31.014874,2025-08-26,,de.linkedin.com/jobs/view/softwareentwickler-hmi-mmi-f%C3%BCr-high-power-produkte-m-w-d-at-citema-systems-gmbh-4291059757
Desarrollador de front-end,Sirius,"Berlin, Deutschland",LinkedIn,https://de.linkedin.com/jobs/view/desarrollador-de-front-end-at-sirius-4291275260?position=60&pageNum=0&refId=%2FqJy5h8flwtBXrwi%2B5oRMQ%3D%3D&trackingId=fDdqPDzxi%2Fv188dTkKIWrQ%3D%3D,Not specified,2025-08-26 14:55:31.015363,2025-08-26,,de.linkedin.com/jobs/view/desarrollador-de-front-end-at-sirius-4291275260
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Oberursel (Taunus),LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290986850?position=9&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=rCw12nIiELSPhIsYTqM61w%3D%3D,Not specified,2025-08-26 14:55:33.910837,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290986850
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Offenbach am Main,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290993134?position=10&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=JoUCaiu%2Bv%2BPXG%2Bi2SeE5LQ%3D%3D,Not specified,2025-08-26 14:55:33.910931,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290993134
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Mainz,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290984858?position=13&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=4Wphv314iM2i5gDJLB%2FH1w%3D%3D,Not specified,2025-08-26 14:55:33.911216,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290984858
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Rodgau,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290988713?position=21&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=nCFG2eTZ7S5urIpAHY%2Bpeg%3D%3D,Not specified,2025-08-26 14:55:33.911966,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290988713
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Rüsselsheim,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290985914?position=24&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=X7DhyQGh2k6s%2F6775eZisA%3D%3D,Not specified,2025-08-26 14:55:33.912250,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290985914
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Wiesbaden,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290987828?position=28&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=sasqK43hpxdWGF7bS4ZxTg%3D%3D,Not specified,2025-08-26 14:55:33.912621,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290987828
Teamleiter Consulting PLM - PTC (w/m/d),MAIT for business,Frankfurt,LinkedIn,https://de.linkedin.com/jobs/view/teamleiter-consulting-plm-ptc-w-m-d-at-mait-for-business-4291057854?position=37&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=LCtbAL5QqREJiPsaZPmsJA%3D%3D,Not specified,2025-08-26 14:55:33.913464,2025-08-26,,de.linkedin.com/jobs/view/teamleiter-consulting-plm-ptc-w-m-d-at-mait-for-business-4291057854
Senior SEO AI Specialist (m/w/d) Frankfurt,diva-e,Frankfurt,LinkedIn,https://de.linkedin.com/jobs/view/senior-seo-ai-specialist-m-w-d-frankfurt-at-diva-e-4252374300?position=41&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=%2Bu1r87B9u%2Bz8dKviAQkk6w%3D%3D,Not specified,2025-08-26 14:55:33.913845,2025-08-26,,de.linkedin.com/jobs/view/senior-seo-ai-specialist-m-w-d-frankfurt-at-diva-e-4252374300
(Senior) Consultant Manufacturing & High-Tech Strategy (m/w/d),Capgemini Invent,Frankfurt am Main,LinkedIn,https://de.linkedin.com/jobs/view/senior-consultant-manufacturing-high-tech-strategy-m-w-d-at-capgemini-invent-4288599179?position=44&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=Rcc6WCVmU9PpU6JeCKIaXg%3D%3D,Not specified,2025-08-26 14:55:33.914128,2025-08-26,,de.linkedin.com/jobs/view/senior-consultant-manufacturing-high-tech-strategy-m-w-d-at-capgemini-invent-4288599179
ServiceNow Advisory Consultant (m/w/d),DXC Technology,Eschborn,LinkedIn,https://de.linkedin.com/jobs/view/servicenow-advisory-consultant-m-w-d-at-dxc-technology-4291266931?position=55&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=KwyzkCoFhluFWoUD9Fipqg%3D%3D,Not specified,2025-08-26 14:55:33.915146,2025-08-26,,de.linkedin.com/jobs/view/servicenow-advisory-consultant-m-w-d-at-dxc-technology-4291266931
Plant mechanic,Autoneum,Roßdorf,LinkedIn,https://de.linkedin.com/jobs/view/plant-mechanic-at-autoneum-4280102641?position=56&pageNum=0&refId=TNMu8W6fEEeGP8hPYzYxNA%3D%3D&trackingId=U2LD%2Bpy8mvF9FRQ4xwk%2BIA%3D%3D,Not specified,2025-08-26 14:55:33.915238,2025-08-26,,de.linkedin.com/jobs/view/plant-mechanic-at-autoneum-4280102641
"Junior GenAI Entwickler:in, remote (m/w/d)",dreifach.ai,Köln,LinkedIn,https://de.linkedin.com/jobs/view/junior-genai-entwickler-in-remote-m-w-d-at-dreifach-ai-4291245661?position=10&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=x400g4BTuzILjm86YF1ayw%3D%3D,Not specified,2025-08-26 14:55:36.711320,2025-08-26,,de.linkedin.com/jobs/view/junior-genai-entwickler-in-remote-m-w-d-at-dreifach-ai-4291245661
Innovation Engineer (m/w/d),ARAG,Düsseldorf,LinkedIn,https://de.linkedin.com/jobs/view/innovation-engineer-m-w-d-at-arag-4267632418?position=17&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=pA27VKUEBU8VgkI19bYKUg%3D%3D,Not specified,2025-08-26 14:55:36.712204,2025-08-26,,de.linkedin.com/jobs/view/innovation-engineer-m-w-d-at-arag-4267632418
AI Compiler Engineer (Junior/Senior),roofline,Köln,LinkedIn,https://de.linkedin.com/jobs/view/ai-compiler-engineer-junior-senior-at-roofline-4291060655?position=19&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=Q30Kr8J%2BjNnzTmDCrnSo%2Fg%3D%3D,Not specified,2025-08-26 14:55:36.712453,2025-08-26,,de.linkedin.com/jobs/view/ai-compiler-engineer-junior-senior-at-roofline-4291060655
Experte (w/m/d) Contact Center AI (Conversational AI & Agentic AI),Kassenärztliche Vereinigung Nordrhein,Köln,LinkedIn,https://de.linkedin.com/jobs/view/experte-w-m-d-contact-center-ai-conversational-ai-agentic-ai-at-kassen%C3%A4rztliche-vereinigung-nordrhein-4291080455?position=20&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=zEJhBL9Kex6cFkcaEbHwUQ%3D%3D,Not specified,2025-08-26 14:55:36.712580,2025-08-26,,de.linkedin.com/jobs/view/experte-w-m-d-contact-center-ai-conversational-ai-agentic-ai-at-kassen%C3%A4rztliche-vereinigung-nordrhein-4291080455
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Leverkusen,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290986849?position=22&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=ecqnAubQ3QBWGGYKJBCgJA%3D%3D,Not specified,2025-08-26 14:55:36.712832,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290986849
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Langenfeld (Rheinland),LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290987810?position=25&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=oXqh%2BvMJWjl%2Bh1WxkeNGMQ%3D%3D,Not specified,2025-08-26 14:55:36.713212,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290987810
Wirtschaftsinformatiker / Business Analyst (m/w/d),TieTalent,Köln,LinkedIn,https://de.linkedin.com/jobs/view/wirtschaftsinformatiker-business-analyst-m-w-d-at-tietalent-4290860650?position=37&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=kSWyPMlh%2F8aWCyBD002MlQ%3D%3D,Not specified,2025-08-26 14:55:36.714723,2025-08-25,,de.linkedin.com/jobs/view/wirtschaftsinformatiker-business-analyst-m-w-d-at-tietalent-4290860650
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Neuss,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290985900?position=42&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=OzPkSpuSWYCFVyq7jqbYvw%3D%3D,Not specified,2025-08-26 14:55:36.715360,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290985900
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Pulheim,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986868?position=45&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=tjlq2zGwXWxSdEL7agf74w%3D%3D,Not specified,2025-08-26 14:55:36.715738,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986868
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Solingen,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290984874?position=51&pageNum=0&refId=wJTgqljN5HRU0CeN0BN3fA%3D%3D&trackingId=3gsZOtlL6wLVp2t14tmMsg%3D%3D,Not specified,2025-08-26 14:55:36.716490,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290984874
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Neu-Ulm,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290991451?position=3&pageNum=0&refId=6TPlQRzK91j2RmyBxvrpIA%3D%3D&trackingId=cIE8Ct%2BdwtG5y%2Fm5C418xQ%3D%3D,Not specified,2025-08-26 14:55:39.270618,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290991451
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Ulm,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290987825?position=5&pageNum=0&refId=6TPlQRzK91j2RmyBxvrpIA%3D%3D&trackingId=dmhnAzuYWevNh8AOkUCUkQ%3D%3D,Not specified,2025-08-26 14:55:39.270980,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290987825
Leitung IT und Digitalisierung (m/w/d),TieTalent,Ulm,LinkedIn,https://de.linkedin.com/jobs/view/leitung-it-und-digitalisierung-m-w-d-at-tietalent-4290868069?position=7&pageNum=0&refId=6TPlQRzK91j2RmyBxvrpIA%3D%3D&trackingId=l5bK4J4Sr5TMw9%2BaEKYcqQ%3D%3D,Not specified,2025-08-26 14:55:39.271341,2025-08-25,,de.linkedin.com/jobs/view/leitung-it-und-digitalisierung-m-w-d-at-tietalent-4290868069
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Singen (Hohentwiel),LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986866?position=3&pageNum=0&refId=60Vra75sxanQcfv8gB4bww%3D%3D&trackingId=YLFRNT%2BPo9Cdj%2F6xFp9Iwg%3D%3D,Not specified,2025-08-26 14:55:41.981487,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986866
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Ravensburg,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986865?position=5&pageNum=0&refId=60Vra75sxanQcfv8gB4bww%3D%3D&trackingId=Skbtt92ioDXPuYljv1egaw%3D%3D,Not specified,2025-08-26 14:55:41.981849,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986865
AI Engineer (f/m/x),IBM,"Zürich, Zürich, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/ai-engineer-f-m-x-at-ibm-4288593425?position=3&pageNum=0&refId=Aoasfs%2FuA0%2Fl6117%2B95Z0g%3D%3D&trackingId=MzFH1ICPWHE9Hz6uveU%2ByA%3D%3D,Not specified,2025-08-26 14:55:44.819621,2025-08-25,,ch.linkedin.com/jobs/view/ai-engineer-f-m-x-at-ibm-4288593425
"Business Process Engineer (f/m/d) | 80-100% | Hybrid working model | Zürich, Switzerland",SMG Swiss Marketplace Group,"Zürich, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/business-process-engineer-f-m-d-80-100%25-hybrid-working-model-z%C3%BCrich-switzerland-at-smg-swiss-marketplace-group-4291089800?position=10&pageNum=0&refId=Aoasfs%2FuA0%2Fl6117%2B95Z0g%3D%3D&trackingId=noyTAHq4H1aaGjLaL21n7Q%3D%3D,Not specified,2025-08-26 14:55:44.820593,2025-08-26,,ch.linkedin.com/jobs/view/business-process-engineer-f-m-d-80-100%25-hybrid-working-model-z%C3%BCrich-switzerland-at-smg-swiss-marketplace-group-4291089800
AI Business Process Digital Solution Area Specialist - French Speaker,Microsoft,"Zürich, Zürich, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/ai-business-process-digital-solution-area-specialist-french-speaker-at-microsoft-4291260277?position=13&pageNum=0&refId=Aoasfs%2FuA0%2Fl6117%2B95Z0g%3D%3D&trackingId=TNQybvyguJ%2B6AKzQpcGSIA%3D%3D,Not specified,2025-08-26 14:55:44.821004,2025-08-26,,ch.linkedin.com/jobs/view/ai-business-process-digital-solution-area-specialist-french-speaker-at-microsoft-4291260277
Solutions Architect,Snowflake,"Zürich, Zürich, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/solutions-architect-at-snowflake-4210932526?position=27&pageNum=0&refId=Aoasfs%2FuA0%2Fl6117%2B95Z0g%3D%3D&trackingId=jTrpg93VJDtTcu5TcaIT2A%3D%3D,Not specified,2025-08-26 14:55:44.822863,2025-08-26,,ch.linkedin.com/jobs/view/solutions-architect-at-snowflake-4210932526
Praticante scientifico/a - Stazione sperimentale di Sursee,Agroscope,"Sursee, Luzern, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/praticante-scientifico-a-stazione-sperimentale-di-sursee-at-agroscope-4291084619?position=32&pageNum=0&refId=Aoasfs%2FuA0%2Fl6117%2B95Z0g%3D%3D&trackingId=kDk9s0iuOBpATUVE0Bqjmw%3D%3D,Not specified,2025-08-26 14:55:44.823488,2025-08-26,,ch.linkedin.com/jobs/view/praticante-scientifico-a-stazione-sperimentale-di-sursee-at-agroscope-4291084619
High-Voltage Digital Twin Engineer  (f/m/d),Axpo Group,"Baden, Aargau, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/high-voltage-digital-twin-engineer-f-m-d-at-axpo-group-4290906026?position=43&pageNum=0&refId=Aoasfs%2FuA0%2Fl6117%2B95Z0g%3D%3D&trackingId=NL4Y4a0XFrryq53Y2SR%2BQQ%3D%3D,Not specified,2025-08-26 14:55:44.824859,2025-08-25,,ch.linkedin.com/jobs/view/high-voltage-digital-twin-engineer-f-m-d-at-axpo-group-4290906026
