title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Abschlussarbeit: Deep Learning Framework Evaluation for AI Combustion Modeling,Everllence,"Augsburg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/abschlussarbeit-deep-learning-framework-evaluation-for-ai-combustion-modeling-at-everllence-4307663557?position=3&pageNum=0&refId=B58iSRGopRM2QvgNaQdS%2FA%3D%3D&trackingId=BFhaT%2FjfJJizWblp7qC79A%3D%3D,Not specified,2025-11-13 17:10:43.489430,2025-11-13,,de.linkedin.com/jobs/view/abschlussarbeit-deep-learning-framework-evaluation-for-ai-combustion-modeling-at-everllence-4307663557
Abschlussarbeit - Entwicklung & Evaluierung einer AR-Navigations-App für iOS im Werksgelände,Everllence,"Augsburg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/abschlussarbeit-entwicklung-evaluierung-einer-ar-navigations-app-f%C3%BCr-ios-im-werksgel%C3%A4nde-at-everllence-4322163175?position=8&pageNum=0&refId=B58iSRGopRM2QvgNaQdS%2FA%3D%3D&trackingId=0hdGzniCAt3AuBtFdoU1HA%3D%3D,Not specified,2025-11-13 17:10:43.490328,2025-11-12,,de.linkedin.com/jobs/view/abschlussarbeit-entwicklung-evaluierung-einer-ar-navigations-app-f%C3%BCr-ios-im-werksgel%C3%A4nde-at-everllence-4322163175
Verification AI Expert (m/w/d),BSH Home Appliances Group,"Dillingen an der Donau, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/verification-ai-expert-m-w-d-at-bsh-home-appliances-group-4322156612?position=9&pageNum=0&refId=B58iSRGopRM2QvgNaQdS%2FA%3D%3D&trackingId=g%2FELbXyTly%2BUzpN9yNz1QQ%3D%3D,Not specified,2025-11-13 17:10:43.490505,2025-11-13,,de.linkedin.com/jobs/view/verification-ai-expert-m-w-d-at-bsh-home-appliances-group-4322156612
Senior Systems Engineer (w/m/d),MBDA Deutschland,"Schrobenhausen, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-systems-engineer-w-m-d-at-mbda-deutschland-4335942317?position=11&pageNum=0&refId=B58iSRGopRM2QvgNaQdS%2FA%3D%3D&trackingId=l%2BZ4BRdVM9IFyH98NuIyXA%3D%3D,Not specified,2025-11-13 17:10:43.490859,2025-11-13,,de.linkedin.com/jobs/view/senior-systems-engineer-w-m-d-at-mbda-deutschland-4335942317
Senior Software Developer (Angular) (m/f/d) - Augsburg or Bucharest,IGEL Technology,"Augsburg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-software-developer-angular-m-f-d-augsburg-or-bucharest-at-igel-technology-4319381796?position=12&pageNum=0&refId=B58iSRGopRM2QvgNaQdS%2FA%3D%3D&trackingId=DqmjXWLQ9knAippspaqK7g%3D%3D,Not specified,2025-11-13 17:10:43.491030,2025-11-13,,de.linkedin.com/jobs/view/senior-software-developer-angular-m-f-d-augsburg-or-bucharest-at-igel-technology-4319381796
Junior Machine Learning Engineer,Autodesk,"Parsberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/junior-machine-learning-engineer-at-autodesk-4307660542?position=1&pageNum=0&refId=idPcQqd5FtmWYrBpz2vjiw%3D%3D&trackingId=QtMeXjF90KuKkF2Qi9N0uw%3D%3D,Not specified,2025-11-13 17:10:46.255283,2025-11-13,,de.linkedin.com/jobs/view/junior-machine-learning-engineer-at-autodesk-4307660542
Cloud Engineer (m/w/d),ORDIX AG,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-engineer-m-w-d-at-ordix-ag-4335920377?position=8&pageNum=0&refId=idPcQqd5FtmWYrBpz2vjiw%3D%3D&trackingId=O2PNxgnSLOpGdnbvyFHBsA%3D%3D,Not specified,2025-11-13 17:10:46.256574,2025-11-13,,de.linkedin.com/jobs/view/cloud-engineer-m-w-d-at-ordix-ag-4335920377
Senior Java Developer (m/w/d),ORDIX AG,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-java-developer-m-w-d-at-ordix-ag-4335829994?position=20&pageNum=0&refId=idPcQqd5FtmWYrBpz2vjiw%3D%3D&trackingId=u6jlwgmamDThu%2ByAC8Kv6w%3D%3D,Not specified,2025-11-13 17:10:46.258421,2025-11-13,,de.linkedin.com/jobs/view/senior-java-developer-m-w-d-at-ordix-ag-4335829994
BI-Consultant (m/w/d),Allgeier Inovar GmbH,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-consultant-m-w-d-at-allgeier-inovar-gmbh-4340210747?position=22&pageNum=0&refId=idPcQqd5FtmWYrBpz2vjiw%3D%3D&trackingId=XsYsUttaYWXuUPhyMc6GuQ%3D%3D,Not specified,2025-11-13 17:10:46.258727,2025-11-12,,de.linkedin.com/jobs/view/bi-consultant-m-w-d-at-allgeier-inovar-gmbh-4340210747
Software Developer - FullStack w/m/d,Computacenter,Hannover-Braunschweig-Göttingen-Wolfsburg Region,LinkedIn,https://de.linkedin.com/jobs/view/software-developer-fullstack-w-m-d-at-computacenter-4030752702?position=2&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=8YAagUSX4sU3mqyDYN6jUA%3D%3D,Not specified,2025-11-13 17:10:48.956836,2025-11-13,,de.linkedin.com/jobs/view/software-developer-fullstack-w-m-d-at-computacenter-4030752702
Softwareentwickler Steuerungs- und Leitsysteme für Maschinen / C# .NET (m/w/d),Maurer Electronics,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-steuerungs-und-leitsysteme-f%C3%BCr-maschinen-c%23-net-m-w-d-at-maurer-electronics-4317846056?position=5&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=3W4gmmja7Bi1KsJaWAjD%2Bg%3D%3D,Not specified,2025-11-13 17:10:48.957157,2025-11-13,,de.linkedin.com/jobs/view/softwareentwickler-steuerungs-und-leitsysteme-f%C3%BCr-maschinen-c%23-net-m-w-d-at-maurer-electronics-4317846056
ServiceNow Developer (m/f/d),Moch.IT | ServiceNow Partner,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/servicenow-developer-m-f-d-at-moch-it-servicenow-partner-4340532949?position=6&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=pfGaQrgYjvfRyIVHhp7ogQ%3D%3D,Not specified,2025-11-13 17:10:48.957272,2025-11-13,,de.linkedin.com/jobs/view/servicenow-developer-m-f-d-at-moch-it-servicenow-partner-4340532949
Softwareentwickler - Low Code (m/w/d)- enercity NETZ GmbH,enercity,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/softwareentwickler-low-code-m-w-d-enercity-netz-gmbh-at-enercity-4335646090?position=7&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=9Z77s67YHWMUIdsYtIpwug%3D%3D,Not specified,2025-11-13 17:10:48.957459,2025-11-12,,de.linkedin.com/jobs/view/softwareentwickler-low-code-m-w-d-enercity-netz-gmbh-at-enercity-4335646090
Software Developer ServiceNow (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-developer-servicenow-all-genders-at-adesso-se-4103375208?position=8&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=awxz7sXxSo5orIGh%2B57eUw%3D%3D,Not specified,2025-11-13 17:10:48.957602,2025-11-13,,de.linkedin.com/jobs/view/software-developer-servicenow-all-genders-at-adesso-se-4103375208
Wirtschaftsinformatiker/-in - Vollzeit (m/w/d),Bahmann Coaching GmbH,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/wirtschaftsinformatiker-in-vollzeit-m-w-d-at-bahmann-coaching-gmbh-4340415064?position=9&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=%2B8aMfy0e4JgKuDi7yz9SRw%3D%3D,Not specified,2025-11-13 17:10:48.957699,2025-11-13,,de.linkedin.com/jobs/view/wirtschaftsinformatiker-in-vollzeit-m-w-d-at-bahmann-coaching-gmbh-4340415064
"Service Now Entwickler ( Discovery, Dantenmodell, ITOM ) (m/w/d)",GULP – experts united,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/service-now-entwickler-discovery-dantenmodell-itom-m-w-d-at-gulp-%E2%80%93-experts-united-4335932158?position=11&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=UjEtYO3P2TPX3cdtQszCaA%3D%3D,Not specified,2025-11-13 17:10:48.957928,2025-11-13,,de.linkedin.com/jobs/view/service-now-entwickler-discovery-dantenmodell-itom-m-w-d-at-gulp-%E2%80%93-experts-united-4335932158
MuleSoft Developer (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/mulesoft-developer-all-genders-at-adesso-se-3759734769?position=12&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=Lk82S00iUqfnfxxieCV1uQ%3D%3D,Not specified,2025-11-13 17:10:48.958026,2025-11-13,,de.linkedin.com/jobs/view/mulesoft-developer-all-genders-at-adesso-se-3759734769
Entwickler(in) für Embedded Software in C und C++ (m/w/d),KES Keschwari Electronic Systems GmbH & Co. KG,"Barsinghausen, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/entwickler-in-f%C3%BCr-embedded-software-in-c-und-c%2B%2B-m-w-d-at-kes-keschwari-electronic-systems-gmbh-co-kg-4340483173?position=13&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=thlcst1%2BCknxSz0Eu3LKGg%3D%3D,Not specified,2025-11-13 17:10:48.958124,2025-11-13,,de.linkedin.com/jobs/view/entwickler-in-f%C3%BCr-embedded-software-in-c-und-c%2B%2B-m-w-d-at-kes-keschwari-electronic-systems-gmbh-co-kg-4340483173
Fullstack Softwareentwickler:in smart FLOW/Inputmanagement,HDI Group,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/fullstack-softwareentwickler-in-smart-flow-inputmanagement-at-hdi-group-4335775659?position=14&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=CwQpLmQDQ40hGdT3r8oBlw%3D%3D,Not specified,2025-11-13 17:10:48.958215,2025-11-12,,de.linkedin.com/jobs/view/fullstack-softwareentwickler-in-smart-flow-inputmanagement-at-hdi-group-4335775659
Fullstack Softwareentwickler:in smart FLOW/Inputmanagement,HDI Group,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/fullstack-softwareentwickler-in-smart-flow-inputmanagement-at-hdi-group-4335785629?position=15&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=bWBLeuR0CXX03TxHgSFyqw%3D%3D,Not specified,2025-11-13 17:10:48.958328,2025-11-12,,de.linkedin.com/jobs/view/fullstack-softwareentwickler-in-smart-flow-inputmanagement-at-hdi-group-4335785629
Senior React Native Developer (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-react-native-developer-all-genders-at-adesso-se-4263151782?position=16&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=PAQytTpKa3P%2BhKrCNpS0Dw%3D%3D,Not specified,2025-11-13 17:10:48.958426,2025-11-13,,de.linkedin.com/jobs/view/senior-react-native-developer-all-genders-at-adesso-se-4263151782
Software Architect Azure AI (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-architect-azure-ai-all-genders-at-adesso-se-4188872121?position=17&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=CupvWUi%2FushUAhf5HCRQaw%3D%3D,Not specified,2025-11-13 17:10:48.958526,2025-11-13,,de.linkedin.com/jobs/view/software-architect-azure-ai-all-genders-at-adesso-se-4188872121
Software Architect (m/w/d),M&M Software GmbH,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/software-architect-m-w-d-at-m-m-software-gmbh-4335903005?position=18&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=NX9fhjWLF0pOGnvZceAPPQ%3D%3D,Not specified,2025-11-13 17:10:48.958620,2025-11-13,,de.linkedin.com/jobs/view/software-architect-m-w-d-at-m-m-software-gmbh-4335903005
Senior DevSecOps Engineer (w/m/d),E.ON Digital Technology,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-devsecops-engineer-w-m-d-at-e-on-digital-technology-4340463787?position=20&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=OBMHD28ryRGvuVKSrxxtGQ%3D%3D,Not specified,2025-11-13 17:10:48.958809,2025-11-13,,de.linkedin.com/jobs/view/senior-devsecops-engineer-w-m-d-at-e-on-digital-technology-4340463787
Lead Cloud Platform Engineer (m/w/d),Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-cloud-platform-engineer-m-w-d-at-dirk-rossmann-gmbh-4308975840?position=21&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=ttZgEcUOejvod%2B41LtNlXw%3D%3D,Not specified,2025-11-13 17:10:48.958901,2025-11-13,,de.linkedin.com/jobs/view/lead-cloud-platform-engineer-m-w-d-at-dirk-rossmann-gmbh-4308975840
Abteilungsleiter (m/w/d) Business Intelligence,Michael Page,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/abteilungsleiter-m-w-d-business-intelligence-at-michael-page-4340512834?position=25&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=eWzNbQxyDZYjGPVxCOMBpw%3D%3D,Not specified,2025-11-13 17:10:48.959370,2025-11-13,,de.linkedin.com/jobs/view/abteilungsleiter-m-w-d-business-intelligence-at-michael-page-4340512834
Senior Consultant Data & Analytics - Projektmanagement (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-consultant-data-analytics-projektmanagement-all-genders-at-adesso-se-3925558530?position=27&pageNum=0&refId=QVxy94%2FPs5GbuhEZQ07aVA%3D%3D&trackingId=uILGbO18s1WlU5TLT8%2BxLw%3D%3D,Not specified,2025-11-13 17:10:48.959567,2025-11-13,,de.linkedin.com/jobs/view/senior-consultant-data-analytics-projektmanagement-all-genders-at-adesso-se-3925558530
Business Intelligence Analyst (all genders),Zalando,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-intelligence-analyst-all-genders-at-zalando-4335960171?position=2&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=i%2BKl9r4v3LYcPKrCNOYSnw%3D%3D,Not specified,2025-11-13 17:10:54.876949,2025-11-13,,de.linkedin.com/jobs/view/business-intelligence-analyst-all-genders-at-zalando-4335960171
Junior Digital Analyst- Feature Performance (m/w/d),Lidl e-commerce,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/junior-digital-analyst-feature-performance-m-w-d-at-lidl-e-commerce-4340243338?position=3&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=H73Xw2B48SJ7OACx1O%2BC8Q%3D%3D,Not specified,2025-11-13 17:10:54.877087,2025-11-13,,de.linkedin.com/jobs/view/junior-digital-analyst-feature-performance-m-w-d-at-lidl-e-commerce-4340243338
Consultant Business Intelligence (m/w/d),GRAYOAK,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/consultant-business-intelligence-m-w-d-at-grayoak-4340233619?position=5&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=5HdXJRbsAjhcwFGMGdpc4w%3D%3D,Not specified,2025-11-13 17:10:54.877370,2025-11-13,,de.linkedin.com/jobs/view/consultant-business-intelligence-m-w-d-at-grayoak-4340233619
Senior Data Analyst - Marketing (f/m/x) - remote,refurbed,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-analyst-marketing-f-m-x-remote-at-refurbed-4335666733?position=7&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=aENHsW7LUYIkWXDx0brLig%3D%3D,Not specified,2025-11-13 17:10:54.877647,2025-11-12,,de.linkedin.com/jobs/view/senior-data-analyst-marketing-f-m-x-remote-at-refurbed-4335666733
Data Engineer,Freenow,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/data-engineer-at-freenow-4322099091?position=8&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=6OlDXynf9ngRdoVgBO%2FnQw%3D%3D,Not specified,2025-11-13 17:10:54.877784,2025-11-13,,de.linkedin.com/jobs/view/data-engineer-at-freenow-4322099091
"OSINT-Analyst:innen für Konzern-, Unternehmenssicherheit, Familiensicherheit / Berlin / Vollzeit",complexium GmbH,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/osint-analyst-innen-f%C3%BCr-konzern-unternehmenssicherheit-familiensicherheit-berlin-vollzeit-at-complexium-gmbh-4322258808?position=10&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=MXemdMCHxbIu5oV4cOWe0w%3D%3D,Not specified,2025-11-13 17:10:54.878082,2025-11-13,,de.linkedin.com/jobs/view/osint-analyst-innen-f%C3%BCr-konzern-unternehmenssicherheit-familiensicherheit-berlin-vollzeit-at-complexium-gmbh-4322258808
"PostDoc Business Analyst, Clinical Data AI Processing (all genders) limited until 30.06.2028",Sanofi,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/postdoc-business-analyst-clinical-data-ai-processing-all-genders-limited-until-30-06-2028-at-sanofi-4315978736?position=13&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=tpGxrtiD8cY1rnCkpetqHw%3D%3D,Not specified,2025-11-13 17:10:54.878491,2025-11-13,,de.linkedin.com/jobs/view/postdoc-business-analyst-clinical-data-ai-processing-all-genders-limited-until-30-06-2028-at-sanofi-4315978736
BI Team Lead – Asset Management & Finance (m/f/d),Enpal,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-team-lead-%E2%80%93-asset-management-finance-m-f-d-at-enpal-4307673601?position=16&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=7Q31bUkFAo5c5iY4yv9L2Q%3D%3D,Not specified,2025-11-13 17:10:54.878901,2025-11-13,,de.linkedin.com/jobs/view/bi-team-lead-%E2%80%93-asset-management-finance-m-f-d-at-enpal-4307673601
Senior Data Engineer (m/f/d),Moonfare,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-at-moonfare-4322208217?position=18&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=tDq%2FqK9j%2FCt1oi00fw5%2FrQ%3D%3D,Not specified,2025-11-13 17:10:54.879150,2025-11-13,,de.linkedin.com/jobs/view/senior-data-engineer-m-f-d-at-moonfare-4322208217
"Staff Engineers, Data group",Wolt,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/staff-engineers-data-group-at-wolt-4279257806?position=20&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=OSOuBj8cDTcMAlY%2FWrYbow%3D%3D,Not specified,2025-11-13 17:10:54.879405,2025-11-13,,de.linkedin.com/jobs/view/staff-engineers-data-group-at-wolt-4279257806
"Senior Analytics Engineer, People",SumUp,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-analytics-engineer-people-at-sumup-4315929617?position=24&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=lXBT%2BRDgxmLvOUwYFxgZcw%3D%3D,Not specified,2025-11-13 17:10:54.879909,2025-11-13,,de.linkedin.com/jobs/view/senior-analytics-engineer-people-at-sumup-4315929617
Senior CSIRT / SOC Analyst (m/w/d),Atruvia AG,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-csirt-soc-analyst-m-w-d-at-atruvia-ag-4318791925?position=30&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=eRo5c4zhb5rOxBWLrGosXA%3D%3D,Not specified,2025-11-13 17:10:54.880660,2025-11-13,,de.linkedin.com/jobs/view/senior-csirt-soc-analyst-m-w-d-at-atruvia-ag-4318791925
Senior GenAI Engineer,Jobs via eFinancialCareers,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-genai-engineer-at-jobs-via-efinancialcareers-4335765168?position=31&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=76e1j%2Bce1hhPCehUIbvvCw%3D%3D,Not specified,2025-11-13 17:10:54.880790,2025-11-12,,de.linkedin.com/jobs/view/senior-genai-engineer-at-jobs-via-efinancialcareers-4335765168
Technical Designer (f/m/d),Klang Games,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/technical-designer-f-m-d-at-klang-games-4335794703?position=32&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=aQzYGM2EDXBcyRYsFBAs8A%3D%3D,Not specified,2025-11-13 17:10:54.880918,2025-11-12,,de.linkedin.com/jobs/view/technical-designer-f-m-d-at-klang-games-4335794703
Cloud Infrastructure Engineer,Planet,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-infrastructure-engineer-at-planet-4335656016?position=38&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=1%2FRrfP35NG7fKXuHtFp8PQ%3D%3D,Not specified,2025-11-13 17:10:54.881709,2025-11-12,,de.linkedin.com/jobs/view/cloud-infrastructure-engineer-at-planet-4335656016
Tech Lead - Forward Deployed Agentic Engineer (f/m/d) Remote Europe,Otera,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/tech-lead-forward-deployed-agentic-engineer-f-m-d-remote-europe-at-otera-4335707148?position=40&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=74N2i%2B2wgSmrU3KeEnYuiw%3D%3D,Not specified,2025-11-13 17:10:54.881959,2025-11-12,,de.linkedin.com/jobs/view/tech-lead-forward-deployed-agentic-engineer-f-m-d-remote-europe-at-otera-4335707148
"Business Analyst , AWS Fraud Prevention",myGwork - LGBTQ+ Business Community,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-aws-fraud-prevention-at-mygwork-lgbtq%2B-business-community-4340463517?position=44&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=VrbMbiqRgF5EXIlGNk0jZA%3D%3D,Not specified,2025-11-13 17:10:54.882459,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-aws-fraud-prevention-at-mygwork-lgbtq%2B-business-community-4340463517
Android Engineer (m/f/x) - Berlin,Patronus Group,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/android-engineer-m-f-x-berlin-at-patronus-group-4322155964?position=56&pageNum=0&refId=%2Bmb6vs7t9lMAp0GGEQxgvw%3D%3D&trackingId=gc2QGaro%2Bye390OBIzIJ%2FA%3D%3D,Not specified,2025-11-13 17:10:54.883910,2025-11-13,,de.linkedin.com/jobs/view/android-engineer-m-f-x-berlin-at-patronus-group-4322155964
Sr Field Analytics Analyst - DACH,Insulet Corporation,Frankfurt Rhine-Main Metropolitan Area,LinkedIn,https://de.linkedin.com/jobs/view/sr-field-analytics-analyst-dach-at-insulet-corporation-4288024901?position=5&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=6amLq1D9ZFHa%2Bxqf5VwUoQ%3D%3D,Not specified,2025-11-13 17:10:57.840226,2025-11-13,,de.linkedin.com/jobs/view/sr-field-analytics-analyst-dach-at-insulet-corporation-4288024901
Experte für Datenanalyse im Zahlungsverkehr m/w/d,DZ BANK AG,"Frankfurt am Main, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/experte-f%C3%BCr-datenanalyse-im-zahlungsverkehr-m-w-d-at-dz-bank-ag-4331159830?position=9&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=WqgN6nCwAHerKEg822b6%2Bg%3D%3D,Not specified,2025-11-13 17:10:57.840819,2025-11-12,,de.linkedin.com/jobs/view/experte-f%C3%BCr-datenanalyse-im-zahlungsverkehr-m-w-d-at-dz-bank-ag-4331159830
IT Business Analyst*in in den Kernprozessen unser Depotverwaltung,Union Investment,"Frankfurt am Main, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/it-business-analyst-in-in-den-kernprozessen-unser-depotverwaltung-at-union-investment-4340293821?position=16&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=dd6vYh4MTsmn24A6XTe%2FZA%3D%3D,Not specified,2025-11-13 17:10:57.841825,2025-11-13,,de.linkedin.com/jobs/view/it-business-analyst-in-in-den-kernprozessen-unser-depotverwaltung-at-union-investment-4340293821
IT Business Analyst*in Beratungslösungen,Union Investment,"Frankfurt am Main, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/it-business-analyst-in-beratungsl%C3%B6sungen-at-union-investment-4340503633?position=17&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=%2F3SiosykqkceIJh%2F1lpx4g%3D%3D,Not specified,2025-11-13 17:10:57.841962,2025-11-13,,de.linkedin.com/jobs/view/it-business-analyst-in-beratungsl%C3%B6sungen-at-union-investment-4340503633
IT-Business Analyst*in für digitale Geldanlage,Union Investment,"Frankfurt am Main, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/it-business-analyst-in-f%C3%BCr-digitale-geldanlage-at-union-investment-4340273902?position=19&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=f60Tb4%2BiTjORF%2Fjfx1ufjQ%3D%3D,Not specified,2025-11-13 17:10:57.842236,2025-11-13,,de.linkedin.com/jobs/view/it-business-analyst-in-f%C3%BCr-digitale-geldanlage-at-union-investment-4340273902
Cobol Anwendungsentwickler (w/d/m) im z/OS-Umfeld,Baloise DE,"Bad Homburg, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cobol-anwendungsentwickler-w-d-m-im-z-os-umfeld-at-baloise-de-4322088169?position=37&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=saC8tDaOmrMXRYu8UeN6Zg%3D%3D,Not specified,2025-11-13 17:10:57.844570,2025-11-13,,de.linkedin.com/jobs/view/cobol-anwendungsentwickler-w-d-m-im-z-os-umfeld-at-baloise-de-4322088169
