title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Senior Business Analyst GenAI,DKB | Deutsche Kreditbank AG,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-business-analyst-genai-at-dkb-deutsche-kreditbank-ag-4338949241?position=38&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=VrILSnPlt7uWLhUyRv7v4A%3D%3D,Not specified,2025-11-28 09:01:24.413388,2025-11-27,,de.linkedin.com/jobs/view/senior-business-analyst-genai-at-dkb-deutsche-kreditbank-ag-4338949241
Business Analyst Datenmigration (all genders),adesso SE,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294593609?position=43&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=up8M2RQZs%2BYBmibZjZGwIg%3D%3D,Not specified,2025-11-28 09:01:24.413974,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294593609
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334473881?position=44&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=QRrMG9EMz89hb%2F2yEMBqEA%3D%3D,Not specified,2025-11-28 09:01:24.414093,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334473881
Forward Deployed Engineer (f/m/d),hallo theo München GmbH,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/forward-deployed-engineer-f-m-d-at-hallo-theo-m%C3%BCnchen-gmbh-4347880524?position=46&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=j6PmkKrnxy5QL1iX3tYNpg%3D%3D,Not specified,2025-11-28 09:01:24.414326,2025-11-27,,de.linkedin.com/jobs/view/forward-deployed-engineer-f-m-d-at-hallo-theo-m%C3%BCnchen-gmbh-4347880524
Cloud Operation Expert (w/m/d),E.ON Grid Solutions,"Potsdam, Brandenburg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-operation-expert-w-m-d-at-e-on-grid-solutions-4347749463?position=48&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=uYU3MTyk64Y%2FUgHcXFZArw%3D%3D,Not specified,2025-11-28 09:01:24.414557,2025-11-27,,de.linkedin.com/jobs/view/cloud-operation-expert-w-m-d-at-e-on-grid-solutions-4347749463
Systems Engineer – Confluence Wiki (m/w/d),BWI GmbH,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-confluence-wiki-m-w-d-at-bwi-gmbh-4334249195?position=57&pageNum=0&refId=jP%2BhHhad6ZmiVWTR6AOUaQ%3D%3D&trackingId=zpYqs1FVd22feMTLQV%2Fr5g%3D%3D,Not specified,2025-11-28 09:01:24.415603,2025-11-27,,de.linkedin.com/jobs/view/systems-engineer-%E2%80%93-confluence-wiki-m-w-d-at-bwi-gmbh-4334249195
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334503718?position=7&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=X3E8fxlZck13x%2BLnCdojpg%3D%3D,Not specified,2025-11-28 09:01:27.385755,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334503718
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334575919?position=12&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=hj5p1%2FIZmI3l0rTZ0ew4gg%3D%3D,Not specified,2025-11-28 09:01:27.386391,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334575919
Business Analyst Datenmigration (all genders),adesso SE,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294599340?position=21&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=k0r6qxBfOsQ4gd9dtDMd1g%3D%3D,Not specified,2025-11-28 09:01:27.387438,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294599340
Business Analyst Datenmigration (all genders),adesso insurance solutions GmbH,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294595349?position=29&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=88TiMZFmu%2FOqP7QQBYpCXA%3D%3D,Not specified,2025-11-28 09:01:27.388382,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294595349
Senior Investment Analyst (m/f/d) - Software,Options Group Germany GmbH,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-investment-analyst-m-f-d-software-at-options-group-germany-gmbh-4347778448?position=39&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=hKyr9MWQ5jrdZqjGDh14aQ%3D%3D,Not specified,2025-11-28 09:01:27.389552,2025-11-27,,de.linkedin.com/jobs/view/senior-investment-analyst-m-f-d-software-at-options-group-germany-gmbh-4347778448
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334583321?position=40&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=HYEULz731DwrQB5W5HaWzA%3D%3D,Not specified,2025-11-28 09:01:27.389678,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334583321
Business Analyst Firmenkunden,Finanz Informatik,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-firmenkunden-at-finanz-informatik-4321192171?position=52&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=0F1NkTV9V6gd54fCQyg5cw%3D%3D,Not specified,2025-11-28 09:01:27.391081,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-firmenkunden-at-finanz-informatik-4321192171
Pega Business Analyst,Coforge,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/pega-business-analyst-at-coforge-4323015653?position=54&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=VWIcsD%2B7fdUVQpfTZQFnHg%3D%3D,Not specified,2025-11-28 09:01:27.391312,2025-11-27,,de.linkedin.com/jobs/view/pega-business-analyst-at-coforge-4323015653
Business Analyst Gesetzliche Krankenversicherung (all genders),adesso SE,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4283023590?position=55&pageNum=0&refId=TnSgniWBIyC6EyZXCcbqcw%3D%3D&trackingId=Tu3V36crXiFqs7JGGvkfxw%3D%3D,Not specified,2025-11-28 09:01:27.391428,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4283023590
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334526015?position=4&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=0Gdhj9%2BEoT6OwAeHmgajFw%3D%3D,Not specified,2025-11-28 09:01:30.237109,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334526015
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334615261?position=5&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=xRmRF8gt1OqD3%2B5dq7vrHw%3D%3D,Not specified,2025-11-28 09:01:30.237239,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334615261
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334583314?position=7&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=5ca%2FtxYC5L%2BNLiH15IOYTg%3D%3D,Not specified,2025-11-28 09:01:30.237494,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334583314
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334453899?position=11&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=O2kQu5w9BDQQXDkT%2BSn69g%3D%3D,Not specified,2025-11-28 09:01:30.237998,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334453899
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334444022?position=23&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=bkKkLNN4LMtSnVV%2FGBWAcA%3D%3D,Not specified,2025-11-28 09:01:30.239514,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334444022
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334563564?position=27&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=Eh%2BMKl7dYzmkjFCTGPRmlA%3D%3D,Not specified,2025-11-28 09:01:30.240022,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334563564
Business Analyst Datenmigration (all genders),adesso insurance solutions GmbH,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294592438?position=28&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=q9Vrn9t0BmDhurEwQekq6Q%3D%3D,Not specified,2025-11-28 09:01:30.240149,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294592438
Business Analyst Datenmigration (all genders),adesso SE,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294598361?position=30&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=Cf6WsFjZO9H7kRpYFyuI%2Bw%3D%3D,Not specified,2025-11-28 09:01:30.240401,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294598361
Business Analyst für IT Systemlösungen im Einkauf (m/w/d),ERGO Group AG,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-f%C3%BCr-it-systeml%C3%B6sungen-im-einkauf-m-w-d-at-ergo-group-ag-4336308254?position=36&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=kbLuMBz%2Bzqhi95oUCBSDgg%3D%3D,Not specified,2025-11-28 09:01:30.241142,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-f%C3%BCr-it-systeml%C3%B6sungen-im-einkauf-m-w-d-at-ergo-group-ag-4336308254
Senior IT-Consultant / Business Analyst Versicherungen (all genders),adesso SE,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283511794?position=38&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=aEArJPFygJmzoRpFg63z5Q%3D%3D,Not specified,2025-11-28 09:01:30.241392,2025-11-27,,de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283511794
Senior IT-Consultant / Business Analyst Versicherungen (all genders),adesso SE,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283510795?position=40&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=kIH62RyDprS%2BchVzPP9GhQ%3D%3D,Not specified,2025-11-28 09:01:30.241642,2025-11-27,,de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283510795
Finance & Accounting Consultant IT - Business Analyst:in,HDI Group,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/finance-accounting-consultant-it-business-analyst-in-at-hdi-group-4334219835?position=41&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=DAoP8BJbGXGTRe%2BRpkdp1w%3D%3D,Not specified,2025-11-28 09:01:30.241767,2025-11-27,,de.linkedin.com/jobs/view/finance-accounting-consultant-it-business-analyst-in-at-hdi-group-4334219835
Business Analyst Workflowmanagementsystem (all genders),adesso SE,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-at-adesso-se-4217402536?position=42&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=F%2F4UqVR5vRnLnrZeFnT7wQ%3D%3D,Not specified,2025-11-28 09:01:30.241891,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-workflowmanagementsystem-all-genders-at-adesso-se-4217402536
Business Analyst im Bereich Sportversicherung (m/w/d),ARAG,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-im-bereich-sportversicherung-m-w-d-at-arag-4339387549?position=46&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=pg3dsi6I3TxKZgDslDjQCw%3D%3D,Not specified,2025-11-28 09:01:30.242426,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-im-bereich-sportversicherung-m-w-d-at-arag-4339387549
Business Analyst im Bereich Sportversicherung (m/w/d),ARAG,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-im-bereich-sportversicherung-m-w-d-at-arag-4339307581?position=47&pageNum=0&refId=ewuBiKRrV0YEpGUi7SpDWA%3D%3D&trackingId=YBcFYEzY%2BBJC%2FUwrFh7RTQ%3D%3D,Not specified,2025-11-28 09:01:30.242551,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-im-bereich-sportversicherung-m-w-d-at-arag-4339307581
Business Analyst Gesetzliche Krankenversicherung (all genders),adesso SE,"Ulm, Baden-Württemberg, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4284867325?position=5&pageNum=0&refId=srjPuUnbhMoJCRinUer9EA%3D%3D&trackingId=yBbMuLreFdHA1uyGGbpkKQ%3D%3D,Not specified,2025-11-28 09:01:32.819932,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4284867325
Business Analyst im Produkt- und Projektumfeld mit Schwerpunkt Anlegen & Vorsorgen (w/m/d),Raiffeisen Group,"St Gallen, St Gallen, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/business-analyst-im-produkt-und-projektumfeld-mit-schwerpunkt-anlegen-vorsorgen-w-m-d-at-raiffeisen-group-4339308257?position=10&pageNum=0&refId=uNWjd2nZJpl3XxL6lIpzSQ%3D%3D&trackingId=5%2FRPl3bBerlvaXM9u4W9Wg%3D%3D,Not specified,2025-11-28 09:01:35.664234,2025-11-28,,ch.linkedin.com/jobs/view/business-analyst-im-produkt-und-projektumfeld-mit-schwerpunkt-anlegen-vorsorgen-w-m-d-at-raiffeisen-group-4339308257
Business Insights Analyst,Smallpdf,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/business-insights-analyst-at-smallpdf-4339199636?position=1&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=PGSo6aFGl1yGHMzs%2Fuy2OA%3D%3D,Not specified,2025-11-28 09:01:38.511801,2025-11-28,,ch.linkedin.com/jobs/view/business-insights-analyst-at-smallpdf-4339199636
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334565890?position=5&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=HLQ%2BxFk5iP1PX26D6Rru7A%3D%3D,Not specified,2025-11-28 09:01:38.514782,2025-11-27,,ch.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334565890
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334563558?position=6&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=7J8Ja4zORGQHxGrDPKzcHA%3D%3D,Not specified,2025-11-28 09:01:38.514910,2025-11-27,,ch.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334563558
Business Analyst,Ergon Informatik AG,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/business-analyst-at-ergon-informatik-ag-4347900263?position=17&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=odWH%2F2BiApezBmZ0Sa6WGg%3D%3D,Not specified,2025-11-28 09:01:38.516300,2025-11-27,,ch.linkedin.com/jobs/view/business-analyst-at-ergon-informatik-ag-4347900263
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334483864?position=24&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=L4I%2Blk84lmR5nfsZJ4P9Wg%3D%3D,Not specified,2025-11-28 09:01:38.517181,2025-11-27,,ch.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334483864
Wirtschaftsinformatiker öffentliche Verwaltung (m/w/d),Rocken®,"Lucerne, Lucerne, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/wirtschaftsinformatiker-%C3%B6ffentliche-verwaltung-m-w-d-at-rocken%C2%AE-4324616168?position=26&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=dzuE1hvosBaLVEuNN9p9KQ%3D%3D,Not specified,2025-11-28 09:01:38.517432,2025-11-27,,ch.linkedin.com/jobs/view/wirtschaftsinformatiker-%C3%B6ffentliche-verwaltung-m-w-d-at-rocken%C2%AE-4324616168
Insurance Business Analyst (m/f/d),Generali Switzerland,"Adliswil, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/insurance-business-analyst-m-f-d-at-generali-switzerland-4339318351?position=41&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=EShIElpZqsrNuO4VzJ4qpQ%3D%3D,Not specified,2025-11-28 09:01:38.519319,2025-11-28,,ch.linkedin.com/jobs/view/insurance-business-analyst-m-f-d-at-generali-switzerland-4339318351
Softwareentwickler IAM (m/w/d),Rocken®,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/softwareentwickler-iam-m-w-d-at-rocken%C2%AE-4324835543?position=54&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=basU9VzTDb3EhTR7bQuZSw%3D%3D,Not specified,2025-11-28 09:01:38.520966,2025-11-27,,ch.linkedin.com/jobs/view/softwareentwickler-iam-m-w-d-at-rocken%C2%AE-4324835543
"ABAP Engineer (w/m/d), 80-100%",Randstad Switzerland,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/abap-engineer-w-m-d-80-100%25-at-randstad-switzerland-4270679199?position=58&pageNum=0&refId=SDDbmE1uM5hYdRDi6gVOLQ%3D%3D&trackingId=q8fOnPRsbqZ2paruSk75hw%3D%3D,Not specified,2025-11-28 09:01:38.521444,2025-11-27,,ch.linkedin.com/jobs/view/abap-engineer-w-m-d-80-100%25-at-randstad-switzerland-4270679199
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334543649?position=15&pageNum=0&refId=UusHGOt%2F1e4TDl0VvuUI9g%3D%3D&trackingId=YtUt3C8rFPkVrnI%2BMB4Jfg%3D%3D,Not specified,2025-11-28 09:01:41.571596,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334543649
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334466191?position=24&pageNum=0&refId=UusHGOt%2F1e4TDl0VvuUI9g%3D%3D&trackingId=EfltthVuSAPyFQbzfvSfEA%3D%3D,Not specified,2025-11-28 09:01:41.572731,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334466191
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334533793?position=49&pageNum=0&refId=UusHGOt%2F1e4TDl0VvuUI9g%3D%3D&trackingId=D2u5Cryb4ScD5mIa7c6AOg%3D%3D,Not specified,2025-11-28 09:01:41.575885,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334533793
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334546040?position=1&pageNum=0&refId=0LTl41npAACpVz%2B%2Bc%2BkB8g%3D%3D&trackingId=CS1zhPz6%2FWkZ%2FRgqGo5Z%2Bw%3D%3D,Not specified,2025-11-28 09:01:47.137063,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334546040
"BI Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334622060?position=3&pageNum=0&refId=0LTl41npAACpVz%2B%2Bc%2BkB8g%3D%3D&trackingId=RvQ18ENlm%2F1hDYJ0vX0yMw%3D%3D,Not specified,2025-11-28 09:01:47.137394,2025-11-27,,de.linkedin.com/jobs/view/bi-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334622060
Senior Systems Analyst - Input Management (m/w/d),ERGO Group AG,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-systems-analyst-input-management-m-w-d-at-ergo-group-ag-4339305671?position=4&pageNum=0&refId=0LTl41npAACpVz%2B%2Bc%2BkB8g%3D%3D&trackingId=s4t0C4YmjffOzMdszh7P4Q%3D%3D,Not specified,2025-11-28 09:01:47.137549,2025-11-27,,de.linkedin.com/jobs/view/senior-systems-analyst-input-management-m-w-d-at-ergo-group-ag-4339305671
"Business Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334414438?position=6&pageNum=0&refId=0LTl41npAACpVz%2B%2Bc%2BkB8g%3D%3D&trackingId=9CsYYwQP1DNvbX27ScJCMg%3D%3D,Not specified,2025-11-28 09:01:47.137860,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334414438
Business Analyst Datenmigration (all genders),adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294598356?position=8&pageNum=0&refId=0LTl41npAACpVz%2B%2Bc%2BkB8g%3D%3D&trackingId=UsSz5OaTr9ochxDueCvQkQ%3D%3D,Not specified,2025-11-28 09:01:47.138142,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-se-4294598356
Business Analyst Datenmigration (all genders),adesso insurance solutions GmbH,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294595350?position=9&pageNum=0&refId=0LTl41npAACpVz%2B%2Bc%2BkB8g%3D%3D&trackingId=xWZ7GZNeUgSCVDO2IjE9hQ%3D%3D,Not specified,2025-11-28 09:01:47.138279,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-datenmigration-all-genders-at-adesso-insurance-solutions-gmbh-4294595350
